"region","name","initial","min","max","integer","include"
"london","seed_date_alpha",280.217071175685,261,369,FALSE,TRUE
"london","seed_date_delta",453.256488193208,433,517,FALSE,TRUE
"london","seed_date_omicron",685.885095923897,673,705,FALSE,TRUE
"london","start_date",27.5635611880356,1,75,FALSE,TRUE
"london","ta_alpha",1.6508243844965,0,3,FALSE,TRUE
"london","ta_delta",1.60645395665953,0,3,FALSE,TRUE
"london","ta_omicron",1.34006090878884,0,3,FALSE,TRUE
"midlands","alpha_admission",0.0775127718233433,0,1,FALSE,TRUE
"midlands","alpha_D",0.224337267088917,0,1,FALSE,TRUE
"midlands","alpha_death_hosp",0.0282225560866002,0,1,FALSE,TRUE
"midlands","alpha_H",0.0293895759131451,0,1,FALSE,TRUE
"midlands","beta1",0.0853492274798717,0,1,FALSE,TRUE
"midlands","beta10",0.0581398198019976,0,1,FALSE,TRUE
"midlands","beta11",0.0369835000458962,0,1,FALSE,TRUE
"midlands","beta12",0.0414204331674123,0,1,FALSE,TRUE
"midlands","beta13",0.0400206950713316,0,1,FALSE,TRUE
"midlands","beta14",0.0347236539452196,0,1,FALSE,TRUE
"midlands","beta15",0.0609329078628332,0,1,FALSE,TRUE
"midlands","beta16",0.0257157703892645,0,1,FALSE,TRUE
"midlands","beta17",0.0279939084892964,0,1,FALSE,TRUE
"midlands","beta18",0.0355326748312541,0,1,FALSE,TRUE
"midlands","beta19",0.0327005048232802,0,1,FALSE,TRUE
"midlands","beta2",0.0566426551760234,0,1,FALSE,TRUE
"midlands","beta20",0.0366803765597284,0,1,FALSE,TRUE
"midlands","beta21",0.0354408960458864,0,1,FALSE,TRUE
"midlands","beta22",0.0372114607651072,0,1,FALSE,TRUE
"midlands","beta23",0.0431217709378087,0,1,FALSE,TRUE
"midlands","beta24",0.0296831025699976,0,1,FALSE,TRUE
"midlands","beta25",0.0395046131567514,0,1,FALSE,TRUE
"midlands","beta26",0.0386572803042222,0,1,FALSE,TRUE
"midlands","beta27",0.0435714833839659,0,1,FALSE,TRUE
"midlands","beta28",0.0533876696648237,0,1,FALSE,TRUE
"midlands","beta29",0.0477632465872046,0,1,FALSE,TRUE
"midlands","beta3",0.0277493136513667,0,1,FALSE,TRUE
"midlands","beta30",0.0518430889987449,0,1,FALSE,TRUE
"midlands","beta31",0.0552719016663891,0,1,FALSE,TRUE
"midlands","beta32",0.0550863333985112,0,1,FALSE,TRUE
"midlands","beta33",0.0198933217733427,0,1,FALSE,TRUE
"midlands","beta34",0.0396036828907177,0,1,FALSE,TRUE
"midlands","beta35",0.0263827873343019,0,1,FALSE,TRUE
"midlands","beta36",0.0530976293979338,0,1,FALSE,TRUE
"midlands","beta4",0.0363019476244159,0,1,FALSE,TRUE
"midlands","beta5",0.033193639835946,0,1,FALSE,TRUE
"midlands","beta6",0.0349214464496166,0,1,FALSE,TRUE
"midlands","beta7",0.0340549957388251,0,1,FALSE,TRUE
"midlands","beta8",0.0538813699850633,0,1,FALSE,TRUE
"midlands","beta9",0.0500039423879462,0,1,FALSE,TRUE
"midlands","mu_D",0.385345982466558,0,1,FALSE,TRUE
"midlands","mu_D_2",0.627670579802739,0,1,FALSE,TRUE
"midlands","mu_D_3",0.361335865249024,0,1,FALSE,TRUE
"midlands","mu_D_4",0.459076907276626,0,1,FALSE,TRUE
"midlands","mu_D_5",0.349172566681416,0,1,FALSE,TRUE
"midlands","mu_gamma_H",1.01960003481138,0,2,FALSE,TRUE
"midlands","mu_gamma_H_2",1.1796271046868,0,2,FALSE,TRUE
"midlands","mu_gamma_H_3",0.531708181029374,0,2,FALSE,TRUE
"midlands","mu_gamma_H_4",0.752708945228886,0,2,FALSE,TRUE
"midlands","p_G_D",0.430663791361416,0,1,FALSE,TRUE
"midlands","p_G_D_2",0.176843930159783,0,1,FALSE,TRUE
"midlands","p_H",0.662137395759892,0,1,FALSE,TRUE
"midlands","p_H_2",0.734051440077259,0,1,FALSE,TRUE
"midlands","p_H_D",0.706124107231387,0,1,FALSE,TRUE
"midlands","p_ICU",0.171889891866117,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.128812981715025,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.975722502042761,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.00415622135879802,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00573591948708622,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00497693288421744,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00252277165277927,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00522707514716087,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.00300632028990033,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00297128656523891,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.0024798022982681,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00148661610788976,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00250866426890753,0,1,FALSE,TRUE
"midlands","p_W_D",0.581268482534334,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",1.8218731073177,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.68189396675962,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.402660241212744,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.66634057420764,0,3,FALSE,TRUE
"midlands","rel_p_H_delta",1.19947815441272,0,3,FALSE,TRUE
"midlands","rel_p_H_omicron",0.60219505191086,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",1.38327554177018,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",0.902162942918718,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.207245919011422,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00551261378792744,0,1,FALSE,TRUE
"midlands","seed_date_alpha",297.494990966715,261,369,FALSE,TRUE
"midlands","seed_date_delta",467.186968979276,433,517,FALSE,TRUE
"midlands","seed_date_omicron",688.288899385443,673,705,FALSE,TRUE
"midlands","start_date",40.6877505076894,1,75,FALSE,TRUE
"midlands","ta_alpha",1.73326085395627,0,3,FALSE,TRUE
"midlands","ta_delta",1.63335583393956,0,3,FALSE,TRUE
"midlands","ta_omicron",1.1193652474207,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.0686671623497155,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.434180584188397,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.0375529193673236,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0167260960676898,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.11569896934224,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.0458334351673312,0,1,FALSE,TRUE
