"region","name","initial","min","max","integer","include"
"north_east_and_yorkshire","beta7",0.0380835701129369,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.0523388678811258,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.062120459963072,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.405974053972334,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.628544599264076,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.739431244982422,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.654137146347863,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.713550120740775,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.15455622275569,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",1.0744536084349,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.441003025372738,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_4",0.754377374095596,0,2,FALSE,TRUE
"north_east_and_yorkshire","p_G_D",0.395691221956941,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_G_D_2",0.237541746411512,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H",0.652851729429049,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_2",0.617619120676929,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_D",0.68857123436908,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU",0.191866489167745,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_2",0.136045073689367,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_D",0.485687831739163,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_15_24",0.00348777743920009,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_25_49",0.00481225332328191,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_50_64",0.00399759400344168,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_65_79",0.00207261860261434,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_80_plus",0.00570715506590856,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_15_24",0.00210589338009434,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_25_49",0.00244669521620586,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_50_64",0.00184292259485685,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_65_79",0.000969461806852393,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_80_plus",0.00306826568114157,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_W_D",0.474621455214223,0,1,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_alpha",0.960182707510424,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_delta",0.903370115611101,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_omicron",0.334713295535778,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_alpha",1.75525167476205,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_delta",1.27905184554848,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_omicron",0.690331852753072,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_alpha",0.786006152129238,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_delta",1.13308383223347,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_omicron",0.132265787509509,0,3,FALSE,TRUE
"north_east_and_yorkshire","rho_pillar2_tests",0.00668640573452928,0,1,FALSE,TRUE
"north_east_and_yorkshire","seed_date_alpha",292.69778843438,261,369,FALSE,TRUE
"north_east_and_yorkshire","seed_date_delta",474.42942963983,433,517,FALSE,TRUE
"north_east_and_yorkshire","seed_date_omicron",688.230254451952,673,705,FALSE,TRUE
"north_east_and_yorkshire","start_date",36.5513613885506,1,75,FALSE,TRUE
"north_east_and_yorkshire","ta_alpha",1.4194176897376,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_delta",1.48017945393979,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_omicron",0.881013712205063,0,3,FALSE,TRUE
"north_west","alpha_admission",0.0964256821602212,0,1,FALSE,TRUE
"north_west","alpha_D",0.291179531134407,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0417880900595327,0,1,FALSE,TRUE
"north_west","alpha_H",0.0384817921750151,0,1,FALSE,TRUE
"north_west","beta1",0.0601048382691843,0,1,FALSE,TRUE
"north_west","beta10",0.0657249602938283,0,1,FALSE,TRUE
"north_west","beta11",0.0500303839880215,0,1,FALSE,TRUE
"north_west","beta12",0.0470609333375193,0,1,FALSE,TRUE
"north_west","beta13",0.0592383747197666,0,1,FALSE,TRUE
"north_west","beta14",0.0533133688197675,0,1,FALSE,TRUE
"north_west","beta15",0.0803750070704099,0,1,FALSE,TRUE
"north_west","beta16",0.0402394741154398,0,1,FALSE,TRUE
"north_west","beta17",0.044767150843578,0,1,FALSE,TRUE
"north_west","beta18",0.0546644327595318,0,1,FALSE,TRUE
"north_west","beta19",0.0498342828273904,0,1,FALSE,TRUE
"north_west","beta2",0.162059545393209,0,1,FALSE,TRUE
"north_west","beta20",0.0546715845592711,0,1,FALSE,TRUE
"north_west","beta21",0.046574536237083,0,1,FALSE,TRUE
"north_west","beta22",0.049633566731274,0,1,FALSE,TRUE
"north_west","beta23",0.0643924632004388,0,1,FALSE,TRUE
"north_west","beta24",0.0509378905220719,0,1,FALSE,TRUE
"north_west","beta25",0.063248619272861,0,1,FALSE,TRUE
"north_west","beta26",0.0723438012343993,0,1,FALSE,TRUE
"north_west","beta27",0.0616322980637364,0,1,FALSE,TRUE
"north_west","beta28",0.0880982520818206,0,1,FALSE,TRUE
"north_west","beta29",0.0850286640607971,0,1,FALSE,TRUE
"north_west","beta3",0.0312884023796889,0,1,FALSE,TRUE
"north_west","beta30",0.0767309542190075,0,1,FALSE,TRUE
"north_west","beta31",0.0960984430826883,0,1,FALSE,TRUE
"north_west","beta32",0.0850050777889129,0,1,FALSE,TRUE
"north_west","beta33",0.0303484382919703,0,1,FALSE,TRUE
"north_west","beta34",0.0545720941246814,0,1,FALSE,TRUE
"north_west","beta35",0.0591009584774331,0,1,FALSE,TRUE
"north_west","beta36",0.0455164286213664,0,1,FALSE,TRUE
"north_west","beta4",0.0314967669895884,0,1,FALSE,TRUE
"north_west","beta5",0.0393582018015012,0,1,FALSE,TRUE
"north_west","beta6",0.0290252176681361,0,1,FALSE,TRUE
"north_west","beta7",0.042909161087591,0,1,FALSE,TRUE
"north_west","beta8",0.053104346258511,0,1,FALSE,TRUE
